"layer_from","layer_to","ave_distance","turnover","trial"
"2","2",67.363151,1,991
"2","2",67.363151,1,81
"2","2",67.363151,1,453
"2","2",67.363151,1,391
"2","2",67.363151,1,334
"2","2",67.363151,1,277
"2","2",67.363151,1,34
"2","2",67.363151,1,463
"2","2",67.363151,1,587
"2","2",67.363151,1,230
"2","2",67.363151,1,287
"2","2",67.363151,1,840
"2","2",67.363151,1,54
"2","2",67.363151,1,721
"2","2",67.363151,1,783
"2","2",67.363151,1,173
"2","2",67.363151,1,917
"2","2",67.363151,1,855
"2","2",67.363151,1,922
"2","2",67.363151,1,69
"2","2",67.363151,1,312
"2","2",67.363151,1,74
"2","2",67.363151,1,203
"2","2",67.363151,1,17
"2","2",67.363151,1,193
"2","2",67.363151,1,208
"2","2",67.363151,1,389
"2","2",67.363151,1,84
"2","2",67.363151,1,999
"2","2",67.363151,1,218
"2","2",67.363151,1,32
"2","2",67.363151,1,156
"2","2",67.363151,1,99
"2","2",67.363151,1,42
"2","2",67.363151,1,900
"2","2",67.363151,1,233
"2","2",67.363151,1,595
"2","2",67.363151,1,843
"2","2",67.363151,1,295
"2","2",67.363151,1,786
"2","2",67.363151,1,300
"2","2",67.363151,1,119
"2","2",67.363151,1,791
"2","2",67.363151,1,372
"2","2",67.363151,1,982
"2","2",67.363151,1,796
"2","2",67.363151,1,930
"2","2",67.363151,1,77
"2","2",67.363151,1,206
"2","2",67.363151,1,992
"2","2",67.363151,1,82
"2","2",67.363151,1,454
"2","2",67.363151,1,392
"2","2",67.363151,1,335
"2","2",67.363151,1,278
"2","2",67.363151,1,35
"2","2",67.363151,1,464
"2","2",67.363151,1,588
"2","2",67.363151,1,231
"2","2",67.363151,1,288
"2","2",67.363151,1,841
"2","2",67.363151,1,55
"2","2",67.363151,1,722
"2","2",67.363151,1,784
"2","2",67.363151,1,174
"2","2",67.363151,1,918
"2","2",67.363151,1,856
"2","2",67.363151,1,923
"2","2",67.363151,1,70
"2","2",67.363151,1,313
"2","2",67.363151,1,75
"2","2",67.363151,1,204
"2","2",67.363151,1,18
"2","2",67.363151,1,194
"2","2",67.363151,1,209
"2","2",67.363151,1,390
"2","2",67.363151,1,85
"2","2",67.363151,1,1000
"2","2",67.363151,1,219
"2","2",67.363151,1,33
"2","2",67.363151,1,157
"2","2",67.363151,1,100
"2","2",67.363151,1,43
"2","2",67.363151,1,901
"2","2",67.363151,1,234
"2","2",67.363151,1,596
"2","2",67.363151,1,844
"2","2",67.363151,1,296
"2","2",67.363151,1,911
"2","2",67.363151,1,301
"2","2",67.363151,1,120
"2","2",67.363151,1,792
"2","2",67.363151,1,373
"2","2",67.363151,1,797
"2","2",67.363151,1,187
"2","2",67.363151,1,130
"2","2",67.363151,1,192
"2","2",67.363151,1,240
"2","2",67.363151,1,993
"2","2",67.363151,1,83
"2","2",67.363151,1,998
"2","2",67.363151,1,393
"2","2",67.363151,1,31
"2","2",67.363151,1,279
"2","2",67.363151,1,36
"2","2",67.363151,1,465
"2","2",67.363151,1,160
"2","2",67.363151,1,232
"2","2",67.363151,1,289
"2","2",67.363151,1,904
"2","2",67.363151,1,56
"2","2",67.363151,1,909
"2","2",67.363151,1,785
"2","2",67.363151,1,175
"2","2",67.363151,1,919
"2","2",67.363151,1,857
"2","2",67.363151,1,924
"2","2",67.363151,1,800
"2","2",67.363151,1,128
"2","2",67.363151,1,190
"2","2",67.363151,1,910
"2","2",67.363151,1,133
"2","2",67.363151,1,195
"2","2",67.363151,1,210
"2","2",67.363151,1,996
"2","2",67.363151,1,86
"2","2",67.363151,1,215
"2","2",67.363151,1,396
"2","2",67.363151,1,191
"2","2",67.363151,1,158
"2","2",67.363151,1,101
"2","2",67.363151,1,44
"2","2",67.363151,1,902
"2","2",67.363151,1,235
"2","2",67.363151,1,597
"2","2",67.363151,1,845
"2","2",67.363151,1,297
"2","2",67.363151,1,30
"2","2",67.363151,1,302
"2","2",67.363151,1,121
"2","2",67.363151,1,793
"2","2",67.363151,1,374
"2","2",67.363151,1,798
"2","2",67.363151,1,188
"2","2",67.363151,1,131
"2","2",67.363151,1,298
"2","2",67.363151,1,241
"2","2",67.363151,1,994
"2","2",67.363151,1,122
"2","2",67.363151,1,213
"2","2",67.363151,1,394
"2","2",67.363151,1,89
"2","2",67.363151,1,280
"2","2",67.363151,1,37
"2","2",67.363151,1,242
"2","2",67.363151,1,239
"2","2",67.363151,1,104
"2","2",67.363151,1,290
"2","2",67.363151,1,905
"2","2",67.363151,1,238
"2","2",67.363151,1,90
"2","2",67.363151,1,176
"2","2",67.363151,1,38
"2","2",67.363151,1,734
"2","2",67.363151,1,858
"2","2",67.363151,1,925
"2","2",67.363151,1,10
"2","2",67.363151,1,129
"2","2",67.363151,1,903
"2","2",67.363151,1,15
"2","2",67.363151,1,134
"2","2",67.363151,1,196
"2","2",67.363151,1,211
"2","2",67.363151,1,997
"2","2",67.363151,1,87
"2","2",67.363151,1,216
"2","2",67.363151,1,397
"2","2",67.363151,1,375
"2","2",67.363151,1,159
"2","2",67.363151,1,102
"2","2",67.363151,1,45
"2","2",67.363151,1,399
"2","2",67.363151,1,236
"2","2",67.363151,1,598
"2","2",67.363151,1,846
"2","2",67.363151,1,398
"2","2",67.363151,1,395
"2","2",67.363151,1,303
"2","2",67.363151,1,103
"2","2",67.363151,1,794
"2","2",67.363151,1,400
"2","2",67.363151,1,799
"2","2",67.363151,1,189
"2","2",67.363151,1,132
"2","2",67.363151,1,906
"2","2",67.363151,1,29
"2","2",67.363151,1,995
"2","2",67.363151,1,123
"2","2",67.363151,1,214
"2","2",67.363151,1,735
"2","2",67.363151,1,14
"2","2",67.363151,1,281
"2","2",67.363151,1,19
"2","2",67.363151,1,864
"2","2",67.363151,1,737
"2","2",67.363151,1,105
"2","2",67.363151,1,291
"2","2",67.363151,1,197
"2","2",67.363151,1,212
"2","2",67.363151,1,110
"2","2",67.363151,1,177
"2","2",67.363151,1,39
"2","2",67.363151,1,865
"2","2",67.363151,1,859
"2","2",67.363151,1,926
"2","2",67.363151,1,11
"2","2",67.363151,1,41
"2","2",67.363151,1,114
"2","2",67.363151,1,111
"2","2",67.363151,1,21
"2","2",67.363151,1,847
"2","2",67.363151,1,866
"2","2",67.363151,1,26
"2","2",67.363151,1,88
"2","2",67.363151,1,293
"2","2",67.363151,1,795
"2","2",67.363151,1,862
"2","2",67.363151,1,112
"2","2",67.363151,1,22
"2","2",67.363151,1,848
"2","2",67.363151,1,907
"2","2",67.363151,1,237
"2","2",67.363151,1,599
"2","2",67.363151,1,124
"2","2",67.363151,1,5
"2","2",67.363151,1,863
"2","2",67.363151,1,304
"2","2",67.363151,1,23
"2","2",67.363151,1,20
"2","2",67.363151,1,401
"2","2",67.363151,1,109
"2","2",67.363151,1,185
"2","2",67.363151,1,292
"2","2",67.363151,1,3
"2","2",67.363151,1,6
"2","2",67.363151,1,24
"2","2",67.363151,1,178
"2","2",67.363151,1,40
"2","2",67.363151,1,736
"2","2",67.363151,1,186
"2","2",67.363151,1,282
"2","2",67.363151,1,126
"2","2",67.363151,1,908
"2","2",67.363151,1,9
"2","2",67.363151,1,106
"2","2",67.363151,1,179
"2","2",67.363151,1,125
"2","2",67.363151,1,182
"2","2",67.363151,1,27
"2","2",67.363151,1,13
"2","2",67.363151,1,294
"2","2",67.363151,1,113
"2","2",67.363151,1,860
"2","2",67.363151,1,12
"2","2",67.363151,1,180
"2","2",67.363151,1,4
"2","2",67.363151,1,115
"2","2",67.363151,1,28
"2","2",67.363151,1,25
"2","2",67.363151,1,306
"2","2",67.363151,1,2
"2","2",67.363151,1,402
"2","2",67.363151,1,305
"2","2",67.363151,1,181
"2","2",67.363151,1,1
"2","2",67.363151,1,7
"2","2",67.363151,1,8
"2","2",67.363151,1,107
"2","2",67.363151,1,283
"2","2",67.363151,1,127
"2","2",67.363151,1,308
"2","2",67.363151,1,309
"2","2",67.363151,1,183
"2","2",67.363151,1,307
"2","2",67.363151,1,861
"2","2",67.363151,1,108
"2","2",67.363151,1,184
"2","3",190478.674538889,0.612903225806452,939
"2","3",190478.674538889,0.65625,710
"2","3",190478.674538889,0.65625,161
"2","3",190478.674538889,0.617647058823529,937
"2","3",190478.674538889,0.580645161290323,931
"2","3",190478.674538889,0.75,708
"2","3",190478.674538889,0.7,935
"2","3",190478.674538889,0.555555555555556,936
"2","3",190478.674538889,0.72,221
"2","3",190478.674538889,0.620689655172414,615
"2","3",190478.674538889,0.5625,940
"2","3",190478.674538889,0.655172413793103,709
"2","3",190478.674538889,0.580645161290323,612
"2","3",190478.674538889,0.6,711
"2","3",190478.674538889,0.59375,631
"2","3",190478.674538889,0.714285714285714,712
"2","3",190478.674538889,0.620689655172414,687
"2","3",190478.674538889,0.645161290322581,604
"2","3",190478.674538889,0.696969696969697,222
"2","3",190478.674538889,0.59375,689
"2","3",190478.674538889,0.703703703703704,686
"2","3",190478.674538889,0.514285714285714,672
"2","3",190478.674538889,0.517241379310345,958
"2","3",190478.674538889,0.551724137931034,332
"2","3",190478.674538889,0.636363636363636,912
"2","3",190478.674538889,0.625,938
"2","3",190478.674538889,0.6,614
"2","3",190478.674538889,0.714285714285714,223
"2","3",190478.674538889,0.636363636363636,690
"2","3",190478.674538889,0.529411764705882,933
"2","3",190478.674538889,0.558823529411765,613
"2","3",190478.674538889,0.65625,962
"2","3",190478.674538889,0.620689655172414,605
"2","3",190478.674538889,0.62962962962963,932
"2","3",190478.674538889,0.620689655172414,213
"2","3",190478.674538889,0.666666666666667,961
"2","3",190478.674538889,0.580645161290323,634
"2","3",190478.674538889,0.655172413793103,224
"2","3",190478.674538889,0.558823529411765,162
"2","3",190478.674538889,0.692307692307692,334
"2","3",190478.674538889,0.633333333333333,220
"2","3",190478.674538889,0.7,606
"2","3",190478.674538889,0.607142857142857,611
"2","3",190478.674538889,0.62962962962963,214
"2","3",190478.674538889,0.558823529411765,673
"2","3",190478.674538889,0.714285714285714,959
"2","3",190478.674538889,0.666666666666667,616
"2","3",190478.674538889,0.655172413793103,600
"2","3",190478.674538889,0.685714285714286,338
"2","3",190478.674538889,0.551724137931034,335
"2","3",190478.674538889,0.588235294117647,202
"2","3",190478.674538889,0.655172413793103,950
"2","3",190478.674538889,0.607142857142857,215
"2","3",190478.674538889,0.515151515151515,682
"2","3",190478.674538889,0.529411764705882,960
"2","3",190478.674538889,0.724137931034483,941
"2","3",190478.674538889,0.678571428571429,601
"2","3",190478.674538889,0.451612903225806,336
"2","3",190478.674538889,0.59375,632
"2","3",190478.674538889,0.551724137931034,646
"2","3",190478.674538889,0.653846153846154,913
"2","3",190478.674538889,0.606060606060606,341
"2","3",190478.674538889,0.545454545454545,637
"2","3",190478.674538889,0.620689655172414,227
"2","3",190478.674538889,0.666666666666667,713
"2","3",190478.674538889,0.62962962962963,688
"2","3",190478.674538889,0.529411764705882,674
"2","3",190478.674538889,0.6875,957
"2","3",190478.674538889,0.5625,671
"2","3",190478.674538889,0.481481481481481,914
"2","3",190478.674538889,0.689655172413793,228
"2","3",190478.674538889,0.730769230769231,638
"2","3",190478.674538889,0.515151515151515,333
"2","3",190478.674538889,0.542857142857143,934
"2","3",190478.674538889,0.612903225806452,219
"2","3",190478.674538889,0.517241379310345,557
"2","3",190478.674538889,0.657142857142857,972
"2","3",190478.674538889,0.645161290322581,691
"2","3",190478.674538889,0.5,443
"2","3",190478.674538889,0.806451612903226,229
"2","3",190478.674538889,0.571428571428571,963
"2","3",190478.674538889,0.645161290322581,272
"2","3",190478.674538889,0.71875,949
"2","3",190478.674538889,0.617647058823529,758
"2","3",190478.674538889,0.59375,339
"2","3",190478.674538889,0.548387096774194,635
"2","3",190478.674538889,0.678571428571429,225
"2","3",190478.674538889,0.62962962962963,163
"2","3",190478.674538889,0.75,216
"2","3",190478.674538889,0.6,683
"2","3",190478.674538889,0.612903225806452,607
"2","3",190478.674538889,0.5625,559
"2","3",190478.674538889,0.62962962962963,602
"2","3",190478.674538889,0.692307692307692,207
"2","3",190478.674538889,0.642857142857143,636
"2","3",190478.674538889,0.53125,617
"2","3",190478.674538889,0.766666666666667,698
"2","3",190478.674538889,0.642857142857143,684
"2","3",190478.674538889,0.551724137931034,274
"2","3",190478.674538889,0.625,203
"2","3",190478.674538889,0.575757575757576,951
"2","3",190478.674538889,0.636363636363636,875
"2","3",190478.674538889,0.678571428571429,675
"2","3",190478.674538889,0.65625,694
"2","3",190478.674538889,0.642857142857143,942
"2","3",190478.674538889,0.678571428571429,218
"2","3",190478.674538889,0.75,337
"2","3",190478.674538889,0.647058823529412,633
"2","3",190478.674538889,0.666666666666667,647
"2","3",190478.674538889,0.551724137931034,952
"2","3",190478.674538889,0.625,342
"2","3",190478.674538889,0.724137931034483,676
"2","3",190478.674538889,0.53125,347
"2","3",190478.674538889,0.586206896551724,714
"2","3",190478.674538889,0.612903225806452,629
"2","3",190478.674538889,0.633333333333333,967
"2","3",190478.674538889,0.6,205
"2","3",190478.674538889,0.666666666666667,238
"2","3",190478.674538889,0.709677419354839,915
"2","3",190478.674538889,0.464285714285714,696
"2","3",190478.674538889,0.678571428571429,639
"2","3",190478.674538889,0.487179487179487,620
"2","3",190478.674538889,0.5,644
"2","3",190478.674538889,0.607142857142857,630
"2","3",190478.674538889,0.620689655172414,558
"2","3",190478.674538889,0.516129032258065,973
"2","3",190478.674538889,0.588235294117647,692
"2","3",190478.674538889,0.485714285714286,444
"2","3",190478.674538889,0.548387096774194,230
"2","3",190478.674538889,0.607142857142857,964
"2","3",190478.674538889,0.580645161290323,273
"2","3",190478.674538889,0.678571428571429,645
"2","3",190478.674538889,0.655172413793103,759
"2","3",190478.674538889,0.653846153846154,340
"2","3",190478.674538889,0.586206896551724,974
"2","3",190478.674538889,0.689655172413793,226
"2","3",190478.674538889,0.617647058823529,164
"2","3",190478.674538889,0.607142857142857,217
"2","3",190478.674538889,0.535714285714286,555
"2","3",190478.674538889,0.612903225806452,608
"2","3",190478.674538889,0.483870967741935,560
"2","3",190478.674538889,0.5,603
"2","3",190478.674538889,0.59375,208
"2","3",190478.674538889,0.676470588235294,975
"2","3",190478.674538889,0.714285714285714,618
"2","3",190478.674538889,0.482758620689655,699
"2","3",190478.674538889,0.566666666666667,685
"2","3",190478.674538889,0.611111111111111,275
"2","3",190478.674538889,0.586206896551724,204
"2","3",190478.674538889,0.607142857142857,561
"2","3",190478.674538889,0.620689655172414,876
"2","3",190478.674538889,0.625,652
"2","3",190478.674538889,0.558823529411765,695
"2","3",190478.674538889,0.633333333333333,943
"2","3",190478.674538889,0.696969696969697,667
"2","3",190478.674538889,0.64,643
"2","3",190478.674538889,0.666666666666667,276
"2","3",190478.674538889,0.529411764705882,648
"2","3",190478.674538889,0.612903225806452,953
"2","3",190478.674538889,0.75,343
"2","3",190478.674538889,0.62962962962963,677
"2","3",190478.674538889,0.548387096774194,348
"2","3",190478.674538889,0.75,715
"2","3",190478.674538889,0.645161290322581,668
"2","3",190478.674538889,0.612903225806452,968
"2","3",190478.674538889,0.5,206
"2","3",190478.674538889,0.857142857142857,239
"2","3",190478.674538889,0.571428571428571,916
"2","3",190478.674538889,0.67741935483871,697
"2","3",190478.674538889,0.625,640
"2","3",190478.674538889,0.566666666666667,621
"2","3",190478.674538889,0.703703703703704,869
"2","3",190478.674538889,0.625,626
"2","3",190478.674538889,0.642857142857143,16
"2","3",190478.674538889,0.586206896551724,140
"2","3",190478.674538889,0.65625,693
"2","3",190478.674538889,0.620689655172414,445
"2","3",190478.674538889,0.7,231
"2","3",190478.674538889,0.545454545454545,965
"2","3",190478.674538889,0.571428571428571,946
"2","3",190478.674538889,0.580645161290323,703
"2","3",190478.674538889,0.529411764705882,760
"2","3",190478.674538889,0.633333333333333,894
"2","3",190478.674538889,0.625,651
"2","3",190478.674538889,0.71875,284
"2","3",190478.674538889,0.580645161290323,165
"2","3",190478.674538889,0.533333333333333,642
"2","3",190478.674538889,0.666666666666667,556
"2","3",190478.674538889,0.551724137931034,609
"2","3",190478.674538889,0.586206896551724,237
"2","3",190478.674538889,0.645161290322581,723
"2","3",190478.674538889,0.5625,209
"2","3",190478.674538889,0.62962962962963,976
"2","3",190478.674538889,0.714285714285714,619
"2","3",190478.674538889,0.769230769230769,700
"2","3",190478.674538889,0.67741935483871,924
"2","3",190478.674538889,0.484848484848485,128
"2","3",190478.674538889,0.548387096774194,138
"2","3",190478.674538889,0.7,562
"2","3",190478.674538889,0.678571428571429,877
"2","3",190478.674538889,0.620689655172414,653
"2","3",190478.674538889,0.709677419354839,882
"2","3",190478.674538889,0.72,944
"2","3",190478.674538889,0.692307692307692,701
"2","3",190478.674538889,0.5,887
"2","3",190478.674538889,0.5625,277
"2","3",190478.674538889,0.689655172413793,649
"2","3",190478.674538889,0.633333333333333,954
"2","3",190478.674538889,0.592592592592593,344
"2","3",190478.674538889,0.67741935483871,678
"2","3",190478.674538889,0.6875,349
"2","3",190478.674538889,0.517241379310345,716
"2","3",190478.674538889,0.62962962962963,669
"2","3",190478.674538889,0.620689655172414,969
"2","3",190478.674538889,0.7,2
"2","3",190478.674538889,0.566666666666667,240
"2","3",190478.674538889,0.53125,917
"2","3",190478.674538889,0.5625,212
"2","3",190478.674538889,0.529411764705882,641
"2","3",190478.674538889,0.592592592592593,126
"2","3",190478.674538889,0.666666666666667,870
"2","3",190478.674538889,0.580645161290323,627
"2","3",190478.674538889,0.612903225806452,17
"2","3",190478.674538889,0.580645161290323,141
"2","3",190478.674538889,0.655172413793103,565
"2","3",190478.674538889,0.653846153846154,446
"2","3",190478.674538889,0.586206896551724,232
"2","3",190478.674538889,0.529411764705882,966
"2","3",190478.674538889,0.6,947
"2","3",190478.674538889,0.6,704
"2","3",190478.674538889,0.612903225806452,761
"2","3",190478.674538889,0.5625,895
"2","3",190478.674538889,0.612903225806452,404
"2","3",190478.674538889,0.5,285
"2","3",190478.674538889,0.636363636363636,166
"2","3",190478.674538889,0.592592592592593,233
"2","3",190478.674538889,0.666666666666667,352
"2","3",190478.674538889,0.558823529411765,610
"2","3",190478.674538889,0.633333333333333,114
"2","3",190478.674538889,0.529411764705882,724
"2","3",190478.674538889,0.566666666666667,210
"2","3",190478.674538889,0.514285714285714,977
"2","3",190478.674538889,0.633333333333333,124
"2","3",190478.674538889,0.5,868
"2","3",190478.674538889,0.580645161290323,925
"2","3",190478.674538889,0.696969696969697,129
"2","3",190478.674538889,0.586206896551724,139
"2","3",190478.674538889,0.571428571428571,563
"2","3",190478.674538889,0.617647058823529,878
"2","3",190478.674538889,0.533333333333333,654
"2","3",190478.674538889,0.657142857142857,883
"2","3",190478.674538889,0.633333333333333,945
"2","3",190478.674538889,0.633333333333333,702
"2","3",190478.674538889,0.612903225806452,888
"2","3",190478.674538889,0.689655172413793,278
"2","3",190478.674538889,0.606060606060606,650
"2","3",190478.674538889,0.67741935483871,955
"2","3",190478.674538889,0.633333333333333,345
"2","3",190478.674538889,0.6875,679
"2","3",190478.674538889,0.769230769230769,350
"2","3",190478.674538889,0.53125,717
"2","3",190478.674538889,0.67741935483871,670
"2","3",190478.674538889,0.586206896551724,970
"2","3",190478.674538889,0.645161290322581,3
"2","3",190478.674538889,0.59375,241
"2","3",190478.674538889,0.75,918
"2","3",190478.674538889,0.703703703703704,570
"2","3",190478.674538889,0.566666666666667,756
"2","3",190478.674538889,0.407407407407407,127
"2","3",190478.674538889,0.6,871
"2","3",190478.674538889,0.633333333333333,628
"2","3",190478.674538889,0.645161290322581,18
"2","3",190478.674538889,0.580645161290323,142
"2","3",190478.674538889,0.67741935483871,566
"2","3",190478.674538889,0.5,447
"2","3",190478.674538889,0.65625,571
"2","3",190478.674538889,0.666666666666667,757
"2","3",190478.674538889,0.655172413793103,948
"2","3",190478.674538889,0.586206896551724,705
"2","3",190478.674538889,0.7,762
"2","3",190478.674538889,0.666666666666667,896
"2","3",190478.674538889,0.620689655172414,405
"2","3",190478.674538889,0.666666666666667,286
"2","3",190478.674538889,0.6875,167
"2","3",190478.674538889,0.6,234
"2","3",190478.674538889,0.7,353
"2","3",190478.674538889,0.633333333333333,1
"2","3",190478.674538889,0.7,115
"2","3",190478.674538889,0.65625,725
"2","3",190478.674538889,0.625,211
"2","3",190478.674538889,0.625,978
"2","3",190478.674538889,0.5625,125
