"layer_from","layer_to","ave_distance","turnover","trial"
1,4,305014.2086,0.647058823529412,289
1,4,305014.2086,0.4,895
1,4,305014.2086,0.444444444444444,229
1,4,305014.2086,0.391304347826087,977
1,4,305014.2086,0.636363636363636,816
1,4,305014.2086,0.545454545454545,513
1,4,305014.2086,0.555555555555556,494
1,4,305014.2086,0.428571428571429,535
1,4,305014.2086,0.695652173913043,232
1,4,305014.2086,0.590909090909091,718
1,4,305014.2086,0.375,254
1,4,305014.2086,0.571428571428571,30
1,4,305014.2086,0.545454545454545,658
1,4,305014.2086,0.363636363636364,538
1,4,305014.2086,0.375,781
1,4,305014.2086,0.521739130434783,235
1,4,305014.2086,0.416666666666667,276
1,4,305014.2086,0.578947368421053,822
1,4,305014.2086,0.409090909090909,601
1,4,305014.2086,0.5,279
1,4,305014.2086,0.384615384615385,885
1,4,305014.2086,0.375,156
1,4,305014.2086,0.44,986
1,4,305014.2086,0.48,421
1,4,305014.2086,0.333333333333333,241
1,4,305014.2086,0.333333333333333,847
1,4,305014.2086,0.285714285714286,787
1,4,305014.2086,0.346153846153846,686
1,4,305014.2086,0.5,323
1,4,305014.2086,0.428571428571429,828
1,4,305014.2086,0.4,768
1,4,305014.2086,0.434782608695652,465
1,4,305014.2086,0.5,184
1,4,305014.2086,0.409090909090909,891
1,4,305014.2086,0.5,872
1,4,305014.2086,0.5,206
1,4,305014.2086,0.521739130434783,307
1,4,305014.2086,0.545454545454545,509
1,4,305014.2086,0.434782608695652,408
1,4,305014.2086,0.454545454545455,834
1,4,305014.2086,0.545454545454545,875
1,4,305014.2086,0.578947368421053,714
1,4,305014.2086,0.384615384615385,935
1,4,305014.2086,0.304347826086957,250
1,4,305014.2086,0.363636363636364,856
1,4,305014.2086,0.705882352941177,452
1,4,305014.2086,0.45,676
1,4,305014.2086,0.380952380952381,433
1,4,305014.2086,0.416666666666667,979
1,4,305014.2086,0.7,777
1,4,305014.2086,0.590909090909091,597
1,4,305014.2086,0.444444444444444,354
1,4,305014.2086,0.363636363636364,698
1,4,305014.2086,0.578947368421053,152
1,4,305014.2086,0.380952380952381,720
1,4,305014.2086,0.444444444444444,133
1,4,305014.2086,0.523809523809524,922
1,4,305014.2086,0.346153846153846,398
1,4,305014.2086,0.52,701
1,4,305014.2086,0.5,742
1,4,305014.2086,0.384615384615385,521
1,4,305014.2086,0.5,259
1,4,305014.2086,0.407407407407407,360
1,4,305014.2086,0.333333333333333,764
1,4,305014.2086,0.529411764705882,281
1,4,305014.2086,0.45,887
1,4,305014.2086,0.521739130434783,565
1,4,305014.2086,0.6,666
1,4,305014.2086,0.545454545454545,808
1,4,305014.2086,0.434782608695652,606
1,4,305014.2086,0.458333333333333,79
1,4,305014.2086,0.428571428571429,890
1,4,305014.2086,0.375,688
1,4,305014.2086,0.434782608695652,205
1,4,305014.2086,0.416666666666667,306
1,4,305014.2086,0.428571428571429,246
1,4,305014.2086,0.458333333333333,852
1,4,305014.2086,0.391304347826087,448
1,4,305014.2086,0.409090909090909,590
1,4,305014.2086,0.523809523809524,429
1,4,305014.2086,0.541666666666667,672
1,4,305014.2086,0.291666666666667,773
1,4,305014.2086,0.296296296296296,795
1,4,305014.2086,0.5,290
1,4,305014.2086,0.45,896
1,4,305014.2086,0.391304347826087,877
1,4,305014.2086,0.458333333333333,716
1,4,305014.2086,0.526315789473684,817
1,4,305014.2086,0.764705882352941,514
1,4,305014.2086,0.434782608695652,495
1,4,305014.2086,0.625,536
1,4,305014.2086,0.5,151
1,4,305014.2086,0.347826086956522,435
1,4,305014.2086,0.368421052631579,375
1,4,305014.2086,0.391304347826087,31
1,4,305014.2086,0.619047619047619,659
1,4,305014.2086,0.5,539
1,4,305014.2086,0.363636363636364,782
1,4,305014.2086,0.478260869565217,236
1,4,305014.2086,0.409090909090909,277
1,4,305014.2086,0.384615384615385,621
1,4,305014.2086,0.434782608695652,602
1,4,305014.2086,0.478260869565217,400
1,4,305014.2086,0.476190476190476,703
1,4,305014.2086,0.636363636363636,157
1,4,305014.2086,0.304347826086957,987
1,4,305014.2086,0.4,422
1,4,305014.2086,0.409090909090909,242
1,4,305014.2086,0.428571428571429,848
1,4,305014.2086,0.428571428571429,889
1,4,305014.2086,0.5,687
1,4,305014.2086,0.454545454545455,324
1,4,305014.2086,0.32,829
1,4,305014.2086,0.363636363636364,769
1,4,305014.2086,0.526315789473684,466
1,4,305014.2086,0.454545454545455,185
1,4,305014.2086,0.428571428571429,892
1,4,305014.2086,0.6,873
1,4,305014.2086,0.523809523809524,207
1,4,305014.2086,0.52,308
1,4,305014.2086,0.416666666666667,510
1,4,305014.2086,0.545454545454545,409
1,4,305014.2086,0.368421052631579,835
1,4,305014.2086,0.428571428571429,876
1,4,305014.2086,0.545454545454545,715
1,4,305014.2086,0.454545454545455,936
1,4,305014.2086,0.434782608695652,251
1,4,305014.2086,0.478260869565217,857
1,4,305014.2086,0.476190476190476,453
1,4,305014.2086,0.454545454545455,677
1,4,305014.2086,0.52,434
1,4,305014.2086,0.555555555555556,778
1,4,305014.2086,0.380952380952381,415
1,4,305014.2086,0.578947368421053,598
1,4,305014.2086,0.5,355
1,4,305014.2086,0.5,699
1,4,305014.2086,0.45,153
1,4,305014.2086,0.380952380952381,721
1,4,305014.2086,0.636363636363636,134
1,4,305014.2086,0.55,923
1,4,305014.2086,0.526315789473684,399
1,4,305014.2086,0.5,702
1,4,305014.2086,0.565217391304348,743
1,4,305014.2086,0.777777777777778,522
1,4,305014.2086,0.523809523809524,260
1,4,305014.2086,0.333333333333333,361
1,4,305014.2086,0.470588235294118,765
1,4,305014.2086,0.428571428571429,282
1,4,305014.2086,0.454545454545455,888
1,4,305014.2086,0.625,566
1,4,305014.2086,0.45,667
1,4,305014.2086,0.571428571428571,809
1,4,305014.2086,0.416666666666667,607
1,4,305014.2086,0.45,80
1,4,305014.2086,0.409090909090909,1
1,4,305014.2086,0.454545454545455,689
1,4,305014.2086,0.55,326
1,4,305014.2086,0.736842105263158,629
1,4,305014.2086,0.421052631578947,124
1,4,305014.2086,0.434782608695652,752
1,4,305014.2086,0.409090909090909,954
1,4,305014.2086,0.363636363636364,591
1,4,305014.2086,0.428571428571429,430
1,4,305014.2086,0.45,269
1,4,305014.2086,0.318181818181818,411
1,4,305014.2086,0.571428571428571,471
1,4,305014.2086,0.458333333333333,67
1,4,305014.2086,0.5,837
1,4,305014.2086,0.391304347826087,878
1,4,305014.2086,0.48,998
1,4,305014.2086,0.4,414
1,4,305014.2086,0.5,616
1,4,305014.2086,0.409090909090909,70
1,4,305014.2086,0.478260869565217,436
1,4,305014.2086,0.24,638
1,4,305014.2086,0.363636363636364,335
1,4,305014.2086,0.391304347826087,376
1,4,305014.2086,0.434782608695652,32
1,4,305014.2086,0.52,619
1,4,305014.2086,0.55,540
1,4,305014.2086,0.473684210526316,480
1,4,305014.2086,0.5,237
1,4,305014.2086,0.583333333333333,379
1,4,305014.2086,0.434782608695652,622
1,4,305014.2086,0.478260869565217,95
1,4,305014.2086,0.5,16
1,4,305014.2086,0.409090909090909,704
1,4,305014.2086,0.423076923076923,158
1,4,305014.2086,0.318181818181818,988
1,4,305014.2086,0.318181818181818,625
1,4,305014.2086,0.590909090909091,120
1,4,305014.2086,0.555555555555556,19
1,4,305014.2086,0.428571428571429,950
1,4,305014.2086,0.5,748
1,4,305014.2086,0.4,325
1,4,305014.2086,0.590909090909091,830
1,4,305014.2086,0.523809523809524,366
1,4,305014.2086,0.6,467
1,4,305014.2086,0.318181818181818,489
1,4,305014.2086,0.458333333333333,63
1,4,305014.2086,0.48,874
1,4,305014.2086,0.428571428571429,994
1,4,305014.2086,0.526315789473684,410
1,4,305014.2086,0.384615384615385,612
1,4,305014.2086,0.478260869565217,85
1,4,305014.2086,0.55,836
1,4,305014.2086,0.478260869565217,593
1,4,305014.2086,0.375,331
1,4,305014.2086,0.619047619047619,937
1,4,305014.2086,0.434782608695652,129
1,4,305014.2086,0.565217391304348,757
1,4,305014.2086,0.5,454
1,4,305014.2086,0.545454545454545,476
1,4,305014.2086,0.7,50
1,4,305014.2086,0.571428571428571,1000
1,4,305014.2086,0.478260869565217,416
1,4,305014.2086,0.526315789473684,618
1,4,305014.2086,0.565217391304348,356
1,4,305014.2086,0.375,438
1,4,305014.2086,0.523809523809524,154
1,4,305014.2086,0.541666666666667,722
1,4,305014.2086,0.583333333333333,135
1,4,305014.2086,0.541666666666667,94
1,4,305014.2086,0.409090909090909,15
1,4,305014.2086,0.318181818181818,441
1,4,305014.2086,0.454545454545455,744
1,4,305014.2086,0.476190476190476,523
1,4,305014.2086,0.571428571428571,261
1,4,305014.2086,0.45,362
1,4,305014.2086,0.347826086956522,97
1,4,305014.2086,0.347826086956522,283
1,4,305014.2086,0.476190476190476,485
1,4,305014.2086,0.5,567
1,4,305014.2086,0.434782608695652,668
1,4,305014.2086,0.5,810
1,4,305014.2086,0.454545454545455,608
1,4,305014.2086,0.428571428571429,81
1,4,305014.2086,0.521739130434783,2
1,4,305014.2086,0.545454545454545,690
1,4,305014.2086,0.36,327
1,4,305014.2086,0.55,630
1,4,305014.2086,0.631578947368421,125
1,4,305014.2086,0.541666666666667,753
1,4,305014.2086,0.434782608695652,955
1,4,305014.2086,0.363636363636364,592
1,4,305014.2086,0.476190476190476,431
1,4,305014.2086,0.526315789473684,270
1,4,305014.2086,0.521739130434783,412
1,4,305014.2086,0.55,472
1,4,305014.2086,0.523809523809524,68
1,4,305014.2086,0.521739130434783,838
1,4,305014.2086,0.55,879
1,4,305014.2086,0.36,999
1,4,305014.2086,0.523809523809524,939
1,4,305014.2086,0.5,617
1,4,305014.2086,0.391304347826087,71
1,4,305014.2086,0.409090909090909,437
1,4,305014.2086,0.571428571428571,639
1,4,305014.2086,0.578947368421053,336
1,4,305014.2086,0.458333333333333,377
1,4,305014.2086,0.48,33
1,4,305014.2086,0.5,620
1,4,305014.2086,0.4,541
1,4,305014.2086,0.56,481
1,4,305014.2086,0.45,238
1,4,305014.2086,0.523809523809524,380
1,4,305014.2086,0.380952380952381,623
1,4,305014.2086,0.458333333333333,96
1,4,305014.2086,0.476190476190476,17
1,4,305014.2086,0.454545454545455,705
1,4,305014.2086,0.296296296296296,159
1,4,305014.2086,0.363636363636364,989
1,4,305014.2086,0.7,626
1,4,305014.2086,0.55,121
1,4,305014.2086,0.5,20
1,4,305014.2086,0.545454545454545,951
1,4,305014.2086,0.521739130434783,749
1,4,305014.2086,0.4,42
1,4,305014.2086,0.318181818181818,266
1,4,305014.2086,0.45,367
1,4,305014.2086,0.375,468
1,4,305014.2086,0.375,490
1,4,305014.2086,0.473684210526316,64
1,4,305014.2086,0.318181818181818,146
1,4,305014.2086,0.45,995
1,4,305014.2086,0.416666666666667,632
1,4,305014.2086,0.363636363636364,613
1,4,305014.2086,0.363636363636364,86
1,4,305014.2086,0.454545454545455,957
1,4,305014.2086,0.434782608695652,695
1,4,305014.2086,0.52,332
1,4,305014.2086,0.5,938
1,4,305014.2086,0.454545454545455,130
1,4,305014.2086,0.391304347826087,758
1,4,305014.2086,0.434782608695652,455
1,4,305014.2086,0.590909090909091,477
1,4,305014.2086,0.4,51
1,4,305014.2086,0.428571428571429,132
1,4,305014.2086,0.523809523809524,417
1,4,305014.2086,0.416666666666667,111
1,4,305014.2086,0.454545454545455,458
1,4,305014.2086,0.454545454545455,439
1,4,305014.2086,0.380952380952381,641
1,4,305014.2086,0.380952380952381,723
1,4,305014.2086,0.478260869565217,136
1,4,305014.2086,0.44,35
1,4,305014.2086,0.458333333333333,114
1,4,305014.2086,0.444444444444444,442
1,4,305014.2086,0.380952380952381,745
1,4,305014.2086,0.333333333333333,524
1,4,305014.2086,0.380952380952381,262
1,4,305014.2086,0.428571428571429,363
1,4,305014.2086,0.5,98
1,4,305014.2086,0.652173913043478,284
1,4,305014.2086,0.461538461538462,486
1,4,305014.2086,0.45,41
1,4,305014.2086,0.521739130434783,265
1,4,305014.2086,0.55,811
1,4,305014.2086,0.476190476190476,609
1,4,305014.2086,0.578947368421053,82
1,4,305014.2086,0.590909090909091,3
1,4,305014.2086,0.45,691
1,4,305014.2086,0.375,328
1,4,305014.2086,0.454545454545455,631
1,4,305014.2086,0.392857142857143,126
1,4,305014.2086,0.684210526315789,754
1,4,305014.2086,0.5,956
1,4,305014.2086,0.470588235294118,634
1,4,305014.2086,0.444444444444444,148
1,4,305014.2086,0.4,271
1,4,305014.2086,0.285714285714286,413
1,4,305014.2086,0.454545454545455,473
1,4,305014.2086,0.428571428571429,69
1,4,305014.2086,0.571428571428571,839
1,4,305014.2086,0.619047619047619,697
1,4,305014.2086,0.523809523809524,334
1,4,305014.2086,0.583333333333333,940
1,4,305014.2086,0.5,456
1,4,305014.2086,0.5,72
1,4,305014.2086,0.384615384615385,457
1,4,305014.2086,0.6,640
1,4,305014.2086,0.65,337
1,4,305014.2086,0.5,378
1,4,305014.2086,0.571428571428571,34
1,4,305014.2086,0.619047619047619,113
1,4,305014.2086,0.5,460
1,4,305014.2086,0.380952380952381,482
1,4,305014.2086,0.590909090909091,340
1,4,305014.2086,0.391304347826087,381
1,4,305014.2086,0.541666666666667,624
1,4,305014.2086,0.583333333333333,37
1,4,305014.2086,0.55,18
1,4,305014.2086,0.45,706
1,4,305014.2086,0.5,160
1,4,305014.2086,0.434782608695652,990
1,4,305014.2086,0.4,627
1,4,305014.2086,0.434782608695652,122
1,4,305014.2086,0.583333333333333,21
1,4,305014.2086,0.392857142857143,952
1,4,305014.2086,0.384615384615385,750
1,4,305014.2086,0.409090909090909,43
1,4,305014.2086,0.416666666666667,267
1,4,305014.2086,0.476190476190476,368
1,4,305014.2086,0.473684210526316,469
1,4,305014.2086,0.55,491
1,4,305014.2086,0.583333333333333,65
1,4,305014.2086,0.434782608695652,147
1,4,305014.2086,0.48,996
1,4,305014.2086,0.44,633
1,4,305014.2086,0.36,614
1,4,305014.2086,0.423076923076923,87
1,4,305014.2086,0.526315789473684,958
1,4,305014.2086,0.428571428571429,696
1,4,305014.2086,0.409090909090909,333
1,4,305014.2086,0.647058823529412,374
1,4,305014.2086,0.4,131
1,4,305014.2086,0.454545454545455,759
1,4,305014.2086,0.409090909090909,395
1,4,305014.2086,0.476190476190476,478
1,4,305014.2086,0.684210526315789,52
1,4,305014.2086,0.545454545454545,91
1,4,305014.2086,0.476190476190476,418
1,4,305014.2086,0.48,112
1,4,305014.2086,0.428571428571429,459
1,4,305014.2086,0.4,440
1,4,305014.2086,0.428571428571429,642
1,4,305014.2086,0.571428571428571,724
1,4,305014.2086,0.523809523809524,137
1,4,305014.2086,0.272727272727273,36
1,4,305014.2086,0.625,115
1,4,305014.2086,0.571428571428571,443
1,4,305014.2086,0.478260869565217,746
1,4,305014.2086,0.434782608695652,525
1,4,305014.2086,0.388888888888889,263
1,4,305014.2086,0.458333333333333,364
1,4,305014.2086,0.5,99
1,4,305014.2086,0.608695652173913,285
1,4,305014.2086,0.478260869565217,487
1,4,305014.2086,0.523809523809524,162
1,4,305014.2086,0.346153846153846,992
1,4,305014.2086,0.681818181818182,812
1,4,305014.2086,0.44,610
1,4,305014.2086,0.4,83
1,4,305014.2086,0.4,4
1,4,305014.2086,0.259259259259259,692
1,4,305014.2086,0.65,329
1,4,305014.2086,0.45,370
1,4,305014.2086,0.375,127
1,4,305014.2086,0.5,755
1,4,305014.2086,0.434782608695652,26
1,4,305014.2086,0.44,635
1,4,305014.2086,0.55,149
1,4,305014.2086,0.565217391304348,272
1,4,305014.2086,0.5,108
1,4,305014.2086,0.545454545454545,474
1,4,305014.2086,0.588235294117647,171
1,4,305014.2086,0.291666666666667,840
1,4,305014.2086,0.380952380952381,394
1,4,305014.2086,0.565217391304348,110
1,4,305014.2086,0.318181818181818,941
1,4,305014.2086,0.48,396
1,4,305014.2086,0.619047619047619,73
1,4,305014.2086,0.375,92
1,4,305014.2086,0.454545454545455,54
1,4,305014.2086,0.458333333333333,338
1,4,305014.2086,0.444444444444444,93
1,4,305014.2086,0.434782608695652,944
1,4,305014.2086,0.571428571428571,339
1,4,305014.2086,0.521739130434783,461
1,4,305014.2086,0.304347826086957,483
1,4,305014.2086,0.44,341
1,4,305014.2086,0.666666666666667,382
1,4,305014.2086,0.428571428571429,139
1,4,305014.2086,0.6,38
1,4,305014.2086,0.458333333333333,117
1,4,305014.2086,0.476190476190476,707
1,4,305014.2086,0.454545454545455,161
1,4,305014.2086,0.434782608695652,991
1,4,305014.2086,0.409090909090909,628
1,4,305014.2086,0.523809523809524,123
1,4,305014.2086,0.590909090909091,22
1,4,305014.2086,0.5,953
1,4,305014.2086,0.5,751
1,4,305014.2086,0.652173913043478,44
1,4,305014.2086,0.375,268
1,4,305014.2086,0.64,369
1,4,305014.2086,0.454545454545455,470
1,4,305014.2086,0.5,492
1,4,305014.2086,0.478260869565217,66
1,4,305014.2086,0.5,694
1,4,305014.2086,0.541666666666667,997
1,4,305014.2086,0.611111111111111,107
1,4,305014.2086,0.428571428571429,615
1,4,305014.2086,0.6,88
1,4,305014.2086,0.434782608695652,959
1,4,305014.2086,0.45,637
1,4,305014.2086,0.416666666666667,170
1,4,305014.2086,0.777777777777778,960
1,4,305014.2086,0.476190476190476,90
1,4,305014.2086,0.35,760
1,4,305014.2086,0.434782608695652,961
1,4,305014.2086,0.333333333333333,479
1,4,305014.2086,0.5,53
1,4,305014.2086,0.375,12
1,4,305014.2086,0.45,943
1,4,305014.2086,0.5,13
1,4,305014.2086,0.363636363636364,75
1,4,305014.2086,0.363636363636364,844
1,4,305014.2086,0.25,643
1,4,305014.2086,0.523809523809524,725
1,4,305014.2086,0.473684210526316,138
1,4,305014.2086,0.545454545454545,946
1,4,305014.2086,0.454545454545455,116
1,4,305014.2086,0.608695652173913,444
1,4,305014.2086,0.407407407407407,747
1,4,305014.2086,0.571428571428571,526
1,4,305014.2086,0.45,264
1,4,305014.2086,0.363636363636364,365
1,4,305014.2086,0.428571428571429,100
1,4,305014.2086,0.521739130434783,286
1,4,305014.2086,0.380952380952381,488
1,4,305014.2086,0.590909090909091,163
1,4,305014.2086,0.695652173913043,993
1,4,305014.2086,0.375,813
1,4,305014.2086,0.4,611
1,4,305014.2086,0.473684210526316,84
1,4,305014.2086,0.65,5
1,4,305014.2086,0.75,693
1,4,305014.2086,0.55,330
1,4,305014.2086,0.434782608695652,371
1,4,305014.2086,0.421052631578947,128
1,4,305014.2086,0.608695652173913,756
1,4,305014.2086,0.391304347826087,27
1,4,305014.2086,0.565217391304348,636
1,4,305014.2086,0.5,150
1,4,305014.2086,0.48,393
1,4,305014.2086,0.48,109
1,4,305014.2086,0.5,49
1,4,305014.2086,0.428571428571429,10
1,4,305014.2086,0.333333333333333,841
1,4,305014.2086,0.4,342
1,4,305014.2086,0.5,11
1,4,305014.2086,0.434782608695652,942
1,4,305014.2086,0.391304347826087,962
1,4,305014.2086,0.391304347826087,74
1,4,305014.2086,0.764705882352941,708
1,4,305014.2086,0.434782608695652,55
1,4,305014.2086,0.478260869565217,730
1,4,305014.2086,0.458333333333333,14
1,4,305014.2086,0.666666666666667,945
1,4,305014.2086,0.523809523809524,23
1,4,305014.2086,0.380952380952381,462
1,4,305014.2086,0.458333333333333,484
1,4,305014.2086,0.391304347826087,45
1,4,305014.2086,0.5,383
1,4,305014.2086,0.421052631578947,140
1,4,305014.2086,0.473684210526316,39
1,4,305014.2086,0.434782608695652,118
1,4,305014.2086,0.333333333333333,7
1,4,305014.2086,0.578947368421053,61
1,4,305014.2086,0.55,392
1,4,305014.2086,0.454545454545455,143
1,4,305014.2086,0.416666666666667,102
1,4,305014.2086,0.428571428571429,89
1,4,305014.2086,0.6875,164
1,4,305014.2086,0.45,711
1,4,305014.2086,0.666666666666667,726
1,4,305014.2086,0.384615384615385,389
1,4,305014.2086,0.454545454545455,25
1,4,305014.2086,0.454545454545455,105
1,4,305014.2086,0.421052631578947,390
1,4,305014.2086,0.384615384615385,843
1,4,305014.2086,0.526315789473684,168
1,4,305014.2086,0.55,142
1,4,305014.2086,0.428571428571429,373
1,4,305014.2086,0.454545454545455,169
1,4,305014.2086,0.478260869565217,56
1,4,305014.2086,0.368421052631579,710
1,4,305014.2086,0.416666666666667,738
1,4,305014.2086,0.541666666666667,388
1,4,305014.2086,0.526315789473684,145
1,4,305014.2086,0.291666666666667,947
1,4,305014.2086,0.428571428571429,842
1,4,305014.2086,0.619047619047619,343
1,4,305014.2086,0.473684210526316,60
1,4,305014.2086,0.296296296296296,527
1,4,305014.2086,0.526315789473684,372
1,4,305014.2086,0.454545454545455,119
1,4,305014.2086,0.48,101
1,4,305014.2086,0.391304347826087,62
1,4,305014.2086,0.35,9
1,4,305014.2086,0.434782608695652,644
1,4,305014.2086,0.454545454545455,6
1,4,305014.2086,0.476190476190476,57
1,4,305014.2086,0.523809523809524,104
1,4,305014.2086,0.631578947368421,59
1,4,305014.2086,0.578947368421053,391
1,4,305014.2086,0.545454545454545,166
1,4,305014.2086,0.35,735
1,4,305014.2086,0.45,141
1,4,305014.2086,0.5,144
1,4,305014.2086,0.454545454545455,8
1,4,305014.2086,0.555555555555556,48
1,4,305014.2086,0.416666666666667,386
1,4,305014.2086,0.3,712
1,4,305014.2086,0.318181818181818,727
1,4,305014.2086,0.423076923076923,103
1,4,305014.2086,0.565217391304348,24
1,4,305014.2086,0.458333333333333,734
1,4,305014.2086,0.555555555555556,40
1,4,305014.2086,0.588235294117647,46
1,4,305014.2086,0.521739130434783,384
1,4,305014.2086,0.666666666666667,729
1,4,305014.2086,0.52,731
1,4,305014.2086,0.409090909090909,385
1,4,305014.2086,0.5,709
1,4,305014.2086,0.391304347826087,387
1,4,305014.2086,0.4,645
1,4,305014.2086,0.4,733
1,4,305014.2086,0.478260869565217,58
